,0,1,2,3,4,5,6,7,cluster,actual_cluster,cluster_ids
1845,0.8209273587934153,0.9895841746990204,0.9463008885500994,0.7552359417564461,0.9208595064214896,0.4089235834429088,0.6990161973666905,0.6558746898852008,1173,3,2
1846,0.8154018967413901,0.981302054613382,0.9509452292771796,0.7561060920998942,0.9242345807928416,0.4083228386519133,0.6923396869723978,0.6481117836644456,1173,3,2
1847,0.9188880272878364,0.954895234796074,0.9761596012712788,0.7854163551543221,0.4529066805541122,0.3936810469668303,0.8352225907900171,0.5834023356007645,920,4,3
1848,0.6627786686356933,0.3564177564976071,0.5292453349352526,0.6004408726695765,0.4933430694781686,0.6219621110337169,0.4833565255988856,0.8688401050055615,1120,0,0
1849,0.7684706519763868,0.6511690130586447,0.8505401373225211,0.05906090267843105,0.25380954653933346,0.20840225908465215,0.7862119121113135,0.9428674783132928,1069,5,4
1850,0.8359194167662212,1.0020618614689407,0.91898727776068,0.7626995658478772,0.944487143909145,0.4165361284218089,0.7033551610014463,0.6374829327406375,1173,3,2
1851,0.8201132972857494,0.9906193493510284,0.9449750443711252,0.7505587822507576,0.9302032255777876,0.4052097836228992,0.6905308964904641,0.6590630240022419,1173,3,2
1852,0.6727682409576282,0.3571995577935961,0.5313932275051283,0.6122262557224399,0.4964401829394559,0.6287403779476874,0.4910629161625358,0.8691885773722038,1120,0,0
1853,0.8215241426074229,0.9840576157976372,0.9484758650491164,0.7588677479447674,0.9230224651716228,0.4124041163197861,0.6990922924077958,0.6469102820194307,1173,3,2
1854,0.8187973761488109,0.9926930698627984,0.9464676722201464,0.7602619522713968,0.9217265329544616,0.3999067787893988,0.7025666324643492,0.6493876881640127,1173,3,2
1855,0.9201775066895214,0.9510860055954024,0.9715559433250645,0.7872243483772136,0.4534575148535385,0.3924873212296293,0.8322096670170388,0.5841870660527716,920,4,3
1856,0.8190090523712221,0.9894647125708846,0.9508649681021576,0.7536895327535963,0.9291169972214196,0.4054441926416555,0.6984890702433412,0.6520148817603576,1173,3,2
1857,0.4025934637866268,0.7896302589168259,0.9908815105281329,0.143300182002352,0.33411003496298386,0.4308128095952995,0.7373279158674193,0.4301721665219627,938,1,1
1858,0.6568776462276338,0.3466821642563529,0.5380959060127739,0.6138713485474939,0.4997930490549539,0.631144237287787,0.4880356850347281,0.8858791623029773,1120,0,0
1859,0.6677771043601044,0.3637692642641935,0.533509340243554,0.6061298744860169,0.4959833108632832,0.6233938768472547,0.4883250538162596,0.8763953791842982,1120,0,0
1860,0.3976649743775955,0.7876593510817269,0.9939951472827708,0.1429815524755231,0.33809656110828057,0.42970420047777,0.73326049588787,0.4306157069668693,938,1,1
1861,0.8172492900748416,0.9912875422768924,0.936182958068375,0.7664884998807601,0.9170455483174498,0.3967477331750405,0.7018802940388718,0.648008448256265,1173,3,2
1862,0.39279030472069376,0.7985711436861637,0.9923757042678348,0.14189975336456906,0.3269507341402981,0.4239915949633602,0.7200639844379216,0.4328957187989858,938,1,1
1863,0.6711502378068427,0.3609226281178232,0.5306501751831664,0.6110406379771406,0.4963662673869771,0.6251657698352767,0.4910863859589329,0.8775187658240928,1120,0,0
1864,0.9227021370416498,0.9584033210306664,0.9721335081757904,0.7901182731084129,0.4510018385618225,0.39447129918331664,0.8232099997191122,0.5948362896038838,920,4,3
1865,0.6707468631586501,0.35470236315230297,0.5326496684340037,0.612144325140504,0.4882338104051006,0.6162061230410006,0.4975358693982978,0.8707914663812542,1120,0,0
1866,0.6683302203672681,0.35945613625972184,0.5335129499591872,0.6075795892748497,0.4903692909972773,0.6227708714390358,0.4906231748157323,0.8749568377377079,1120,0,0
1867,0.8175679787732627,0.9883821420243879,0.9472757421699808,0.7551326814221664,0.9235517215213048,0.4076858064529567,0.6950814466109068,0.6558181169053852,1173,3,2
1868,0.920505903660374,0.9524994050487202,0.9711573938287072,0.7884089357707871,0.4523395972265618,0.3946268014859685,0.8320803425145117,0.5847233749635692,920,4,3
1869,0.4055285053951735,0.7913823441772221,1.0004329138491863,0.1453445833572071,0.33941873037860176,0.4193788038244669,0.7207963311805141,0.42973158633989744,938,1,1
1870,0.4214519929586663,0.759267927083435,0.9834875031633026,0.14997689330064184,0.3239914012702849,0.4433244323346971,0.7539636283817328,0.4397378499725655,938,1,1
1871,0.9258004761208144,0.9456067906207464,0.9735117540122245,0.7834855171702779,0.44935209943506055,0.3946035525165101,0.8308670551177495,0.5800255317794061,920,4,3
1872,0.7539491867897297,0.6409252038053396,0.8400916956381835,0.06060631149028451,0.2456325447782605,0.20063977257415,0.7856367385750054,0.9303059742987404,1069,5,4
1873,0.9350329453257056,0.9450546450548146,0.966895956245868,0.7637452140088299,0.4248259654147839,0.4181861297254941,0.8179882416760657,0.6148189890065214,920,4,3
1874,0.6676147509466405,0.3715159524809101,0.5357058201393478,0.6059638469752208,0.4919380901747907,0.6235092581304446,0.4800462908570726,0.8808883880034238,1120,0,0
1875,0.913307453796271,0.963278975543976,0.9649654550785728,0.7704955133882875,0.4706405952861743,0.406684929788455,0.8385969116487656,0.5967944281629401,920,4,3
1876,0.9181092709037124,0.9507643569353468,0.9716355338398142,0.7840559779457869,0.456670361782104,0.3898419939218319,0.8311536495205247,0.5836198216655553,920,4,3
1877,0.663352383975462,0.37203582617286657,0.5422693639955687,0.5992496252222723,0.4841514292240875,0.6131213938377185,0.4865737550583821,0.8666020909639123,1120,0,0
1878,0.7704685585845222,0.6448997199743479,0.8415660202123706,0.057639746561505764,0.2599324146922166,0.21714029129635276,0.7934721063689595,0.9419635734486694,1069,5,4
1879,0.8145743062453324,0.9889209824861516,0.9454407211931768,0.7538165872826722,0.9247157750620232,0.4109818325919081,0.697154211624932,0.6518480047240705,1173,3,2
1880,0.8257976119799169,0.9901036291242288,0.9575502788275486,0.7634856940155121,0.9331520168493328,0.4068479286659616,0.7082637944207185,0.6424424200754181,1173,3,2
1881,0.6695674790609701,0.3613651434100501,0.5346679016018595,0.6086029127777258,0.4926411123859246,0.6239441286366617,0.4896833080214717,0.8747085374774235,1120,0,0
1882,0.67363616256716,0.36405074378129226,0.5377252055303425,0.607989973282288,0.4935461959203127,0.6166429299712572,0.4962441656606425,0.8673592249207467,1120,0,0
1883,0.4040134810235782,0.7821605519494255,0.987650078659173,0.1498629998246127,0.3345834645644858,0.4248606738714227,0.7303145486000878,0.4298084866001548,938,1,1
1884,0.9258171106231904,0.9465281978016576,0.9649012422913062,0.7896051549103533,0.4594314028496176,0.3951931798412624,0.8317668032973972,0.5851827657925082,920,4,3
1885,0.7627943615317793,0.6536545780717303,0.8488087102343631,0.06552172802524311,0.2554358235454595,0.20981082476351032,0.7875968890280034,0.9438321288829712,1069,5,4
1886,0.7691894254315981,0.6517476424210255,0.8479935012962287,0.06133027485393407,0.2551754158298725,0.20854784263840231,0.7885781055683472,0.942939895798428,1069,5,4
1887,0.9211660831853729,0.9509395447838058,0.9720061531410692,0.7854620319658634,0.4551140188898477,0.3933250647225449,0.8310361578142875,0.5848276081559449,920,4,3
1888,0.767798315470107,0.6639286596772829,0.8346852825174963,0.03720204875503718,0.2849663721344353,0.2188577604840516,0.7676324080723029,0.9459601012342064,1069,5,4
1889,0.9205390366330104,0.9512521060309952,0.9722222755818941,0.7856919557346703,0.4555328234244142,0.3939849251639496,0.8312407107710807,0.584605713683126,920,4,3
1890,0.8259031584234285,0.9753741678716138,0.9510774149119008,0.7380355900443089,0.9094478013721244,0.4028836287129722,0.7013666544307359,0.644333077667892,1173,3,2
1891,0.9213903212534386,0.9512677203024742,0.9726713350091952,0.7846741688725754,0.4545100498944945,0.3931486394089019,0.8310056344445641,0.5851445827457139,920,4,3
1892,0.3907493584423757,0.7865887630512871,0.9860440837661352,0.1377892916878145,0.339508739536764,0.4233155196999933,0.7388078820682468,0.4328093824136353,938,1,1
1893,0.7696990881157546,0.6528731488465331,0.8471597047585511,0.06065876870806065,0.2543021739016817,0.21027645879755225,0.7869766791812608,0.9438837662196928,1069,5,4
1894,0.7948811714300342,0.9594617540760556,0.9716488084343228,0.7665580798228931,0.9198817735989704,0.4027178770256139,0.6842755555981661,0.6288492954496404,1173,3,2
1895,0.39877833236616,0.7888145521837061,0.9884883420176108,0.14420553363913974,0.3391346296099256,0.43453358407987797,0.7323352399907183,0.4323572680382188,938,1,1
1896,0.4090220473145299,0.7852247585537601,0.9800465188794762,0.13341283290174288,0.3375978202304663,0.43135784181400616,0.7449563412255535,0.43221207433413,938,1,1
1897,0.6676736689072071,0.3621074920283661,0.5363682622805468,0.6067340025443937,0.4920264426152133,0.6238400994037853,0.4873942480552525,0.8749547697186058,1120,0,0
1898,0.8317441325569178,0.9821761437148516,0.9288322083206584,0.7583811715494715,0.9169205053065764,0.4252929348231879,0.6870832961100076,0.6355092925373591,1173,3,2
1899,0.674776828656218,0.3633486646453532,0.536858285455392,0.6061961426025019,0.4924207464418791,0.6195427977258288,0.4900728429017893,0.8721640882546224,1120,0,0
1900,0.6715197888313748,0.3720170995231178,0.5388966305578371,0.6141037827626028,0.4962987406439609,0.6256458229701084,0.4880215574401786,0.8832754288318808,1120,0,0
1901,0.4011027537600088,0.7881318761868665,0.9922168662209019,0.14450323779443486,0.33913857335720465,0.4319536676247792,0.7344423116171673,0.4323782991467418,938,1,1
1902,0.3991756505280541,0.7968419956557063,0.988817335439807,0.15068916801894242,0.3494284578741393,0.4215919682378361,0.737495720930694,0.42395513617920944,938,1,1
1903,0.8150002019364424,0.9887499784307134,0.9461294699368548,0.7580531919732291,0.921390698636208,0.4074616982704393,0.694462024983085,0.6532152122812431,1173,3,2
1904,0.7685976725652874,0.6569069168267893,0.8466652410347255,0.0638712390700958,0.2587335448644629,0.2078121090764143,0.7843931140879833,0.945430049762802,1069,5,4
1905,0.6713199994715137,0.3620408994670668,0.5356554497237948,0.6094514771444659,0.4927163332258736,0.6218812196379986,0.4894966539203762,0.8757486463018966,1120,0,0
1906,0.9187570155341724,0.9476406505396694,0.9660504951075024,0.7750005717094953,0.4521673413348515,0.3964788883026529,0.8377838174452532,0.5899428902703937,920,4,3
1907,0.38248249084813135,0.7870331628945945,0.9769277233726424,0.14628911239652492,0.32837566261226725,0.4342244254918544,0.722350272453239,0.4519623169398637,938,1,1
1908,0.8211471938666511,0.9885195564625956,0.937277735194415,0.7548259798823905,0.9381798215903028,0.4254218605418607,0.6906290905265497,0.6469181741553569,1173,3,2
1909,0.8148741505295871,0.9904265459581096,0.9431994657382868,0.7571590948471115,0.9235726874491048,0.40718212486698746,0.6963845964642223,0.655143320734344,1173,3,2
1910,0.3798754802776582,0.7821478097562359,1.0008897036889794,0.13343489481223586,0.3243366087006719,0.4077326825133432,0.7488764700307886,0.4330647715205981,938,1,1
1911,0.7725002258836209,0.6600540167224895,0.8539766929935061,0.0541286740201265,0.25517466216025314,0.20977606748767708,0.7923045024232898,0.9400015710170276,1069,5,4
1912,0.3946844211226585,0.7802456192390521,0.9944901530514832,0.1521538334841833,0.3272064213641496,0.4243017377934376,0.7330419279165399,0.4402195325569758,938,1,1
1913,0.6769994446069668,0.3679477577877999,0.5422837482153459,0.6044068375095838,0.4951521638894308,0.62017525679674,0.4854981677570477,0.8739243155576915,1120,0,0
1914,0.8444529226193728,0.9602964855279944,0.9665025017856153,0.7498958331258863,0.9092032918121976,0.41518410135062256,0.6665641560586005,0.6858698359683558,1173,3,2
1915,0.405624905157656,0.7858018669611603,0.9950705238982348,0.14870011473052966,0.34151492754262325,0.4283430987948134,0.7331837984406729,0.4368135778821459,938,1,1
1916,0.3985708082545987,0.7846737888492515,0.9861505204478838,0.143638247571942,0.3367874099706164,0.439333704693232,0.7383823858698402,0.4277226722006868,938,1,1
1917,0.8120315574467339,0.985652148429608,0.9434910246026648,0.7545994145841869,0.9192900169380968,0.40517747893471984,0.6959746086564571,0.6592570346431667,1173,3,2
1918,0.40126858419612615,0.7880982374580354,0.9918608457888549,0.1444301651251403,0.3392462836911626,0.4326730798039612,0.7346971319382679,0.4337004702000872,938,1,1
1919,0.3819273796341247,0.7748496948991244,0.9700538950456171,0.1326327414941628,0.33958781466398624,0.40945164514999305,0.7530944404484274,0.4177943491035993,938,1,1
1920,0.4117715438367404,0.7887196781802118,0.9761259963983164,0.13781954649291558,0.3509379998880469,0.4158736180734745,0.7259652028489474,0.4467974918275634,938,1,1
1921,0.8180858643601611,0.99864840907011,0.9506583185055082,0.7553822215764269,0.9237225815750052,0.40215703340379577,0.7004916536084869,0.656515119639204,1173,3,2
1922,0.9166329777850672,0.9530945257281758,0.9740083984857436,0.7919203746388614,0.46495399692136496,0.3868206049708814,0.8222678616678004,0.5917469659093878,920,4,3
1923,0.9306918920584404,0.9566231852935828,0.9697885064460794,0.7929484638538437,0.4625684317423507,0.3906002724895809,0.8340163064825903,0.5851566509036903,920,4,3
1924,0.922605506771493,0.9500775446470502,0.9711144721396208,0.7840459796531061,0.4564377925132868,0.39491946541009976,0.8291335371083165,0.5854846887666509,920,4,3
1925,0.9191572594894534,0.9469894585042726,0.9746936926361514,0.7805930280417688,0.4598367415035717,0.3967683814199557,0.8314042015666553,0.5849854339777963,920,4,3
1926,0.6715077179463994,0.3625996206313861,0.5367160553001266,0.6095823267922151,0.4938637865032618,0.6209566880406586,0.4897393707299572,0.8755659834957571,1120,0,0
1927,0.9221922101135324,0.9494551960852696,0.9716275567549484,0.7843727930367248,0.4565326067530404,0.3960474210929141,0.8296014314647929,0.5853691610738996,920,4,3
1928,0.8093147179724868,0.990677061557618,0.9610127612887844,0.7544674175697759,0.9075150729470332,0.4061423198704517,0.6801039335647913,0.6433684881489459,1173,3,2
1929,0.7707382035139376,0.6534844168308839,0.8442788630216944,0.061071483232007485,0.2554165631922537,0.21148392777817732,0.7873925564439203,0.9440162953844518,1069,5,4
1930,0.8127333987407378,0.9927830848724464,0.9405539254741117,0.7555666276698296,0.9250015277844916,0.4104167835829503,0.6960898090936559,0.6538955376254149,1173,3,2
1931,0.9119710608445782,0.9586389166435964,0.966652259706178,0.7801194146477648,0.4553412894003109,0.3938433022974069,0.8181336375072737,0.5811115763324465,920,4,3
1932,0.7713466019028871,0.6520175877657517,0.8464945641418438,0.0584390785708121,0.2562834773312523,0.20981307046288186,0.7880329501104909,0.9451505482769166,1069,5,4
1933,0.7953174528663334,0.977535326314186,0.9499466972205376,0.7716911418029812,0.9240909354505378,0.3997084555162574,0.7010558703689624,0.6499727227007008,1173,3,2
1934,0.4071844114582349,0.8012491246858529,0.9962099579784626,0.15564260545829126,0.3341745834240603,0.4465499333696031,0.736141083113955,0.4243083413051182,938,1,1
1935,0.8139179178914975,0.9903398513750584,0.9429155251947696,0.7576784298473493,0.92317690086578,0.40804603688763225,0.6957974606746656,0.6548280523545756,1173,3,2
1936,0.8073642953692535,1.0087693870025216,0.9467178028272089,0.7640140901971519,0.938451313553266,0.40925861090547583,0.6926240683964806,0.6302263481972961,1173,3,2
1937,0.9187669012500216,0.9534171324060512,0.9754855323153196,0.7864784742054554,0.4570960613979217,0.3914787306057447,0.8238660746558769,0.5883449394253374,920,4,3
1938,0.8135894911322628,0.9907320976170448,0.942579973871928,0.7576027727610002,0.922422058173488,0.4082406146867961,0.6953810877431746,0.6546056150730746,1173,3,2
1939,0.40373633573414097,0.7874931833507715,0.9927592254131464,0.14473926801060946,0.33977244287173863,0.43071172674273067,0.7352987293691519,0.4375254766233656,938,1,1
1940,0.808769721636955,1.0018784586526277,0.9430287371264976,0.7572968942518276,0.9143829187776176,0.4157061575636111,0.7031321143946813,0.6585674494290219,1173,3,2
1941,0.9232727857146588,0.9681491269025742,0.9985077842764929,0.7728982036096795,0.4479759436918975,0.4036449355181777,0.8392901158594828,0.5719259268342609,920,4,3
1942,0.8159029300029903,0.9903713689583442,0.9434230362161063,0.7593628522509855,0.9206749089528932,0.4052972261276855,0.6939374480283583,0.6549885657584058,1173,3,2
1943,0.9245353865329258,0.9484244378317876,0.9728898517497718,0.7857078486355323,0.4575396678290828,0.396080922446818,0.8272742747899787,0.5885694951400744,920,4,3
1944,0.6743022158599876,0.3739470663912797,0.5369532142506688,0.6059779681649919,0.5016246074896092,0.6317309458855404,0.47826079747249,0.8818436938743064,1120,0,0
